Date,Open,High,Low,Close,Volume,Adj Close
2002-01-04,70.40,70.40,68.40,69.58,68100,47.67
2002-01-03,69.30,70.48,69.04,70.45,55300,48.26
2002-01-02,67.60,67.72,66.45,67.60,86000,46.31
2001-12-31,65.10,65.84,65.10,65.48,25200,44.86
2001-12-28,65.40,66.00,64.62,65.15,94400,44.63
2001-12-27,64.80,65.60,64.80,65.60,39300,44.94
2001-12-26,62.45,64.14,62.40,63.37,78500,43.41
2001-12-24,63.02,63.73,62.16,62.45,32400,42.78
2001-12-21,62.85,65.60,62.65,65.25,68700,44.70
2001-12-20,62.50,62.87,61.72,62.10,104800,42.54
2001-12-19,62.10,64.05,62.10,62.90,81000,43.09
2001-12-18,65.30,65.70,64.00,64.25,70200,44.02
2001-12-17,63.80,65.66,63.57,65.10,148700,44.60
2001-12-14,62.10,62.15,60.60,61.61,66100,42.21
2001-12-13,60.80,61.90,60.15,60.55,115300,41.48
2001-12-12,63.86,64.66,62.12,63.60,180900,43.57
2001-12-11,64.05,65.68,63.76,64.17,165000,43.96
2001-12-10,62.30,62.95,61.70,62.10,110500,42.54
2001-12-07,64.90,65.76,63.50,63.60,123700,43.57
2001-12-06,66.00,66.74,65.02,65.72,141000,45.02
2001-12-05,65.40,66.15,64.10,65.60,102200,44.94
2001-12-04,59.25,60.57,58.99,60.35,57100,41.34
2001-12-03,58.00,58.84,57.56,58.25,76300,39.91
2001-11-30,58.95,60.25,58.27,59.45,114800,40.73
2001-11-29,57.25,58.04,56.52,57.84,72100,39.62
2001-11-28,58.91,58.91,57.10,57.10,73000,39.12
2001-11-27,60.96,61.31,59.60,60.30,102500,41.31
2001-11-26,60.85,61.65,60.24,60.80,99100,41.65
2001-11-23,59.55,60.15,59.28,59.93,61500,41.06
2001-11-21,57.80,58.35,57.29,58.18,55100,39.86
2001-11-20,58.45,59.25,57.55,57.55,191200,39.43
2001-11-19,60.69,61.17,59.63,60.25,99700,41.28
2001-11-16,60.33,60.69,60.00,60.44,160100,41.41
2001-11-15,57.35,59.05,57.31,58.25,99600,39.91
2001-11-14,55.40,56.10,54.42,55.16,209200,37.79
2001-11-13,50.60,51.30,50.20,51.15,258600,35.04
2001-11-12,49.50,51.03,49.31,50.50,124600,34.60
2001-11-09,52.40,53.54,52.30,52.88,145800,36.23
2001-11-08,53.68,54.25,52.70,52.70,112700,36.10
2001-11-07,50.80,52.24,50.50,51.70,53900,35.42
2001-11-06,50.05,51.70,50.05,51.70,71300,35.42
2001-11-05,49.60,51.05,49.55,50.86,60500,34.84
2001-11-02,49.06,49.44,48.06,48.17,41600,33.00
2001-11-01,48.41,50.40,47.85,50.25,115600,34.42
2001-10-31,48.25,48.90,47.83,48.41,58600,33.16
2001-10-30,47.00,47.35,45.90,46.60,58000,31.92
2001-10-29,51.25,51.30,49.01,49.01,55100,33.58
2001-10-26,50.44,51.49,50.00,51.10,80900,35.01
2001-10-25,48.00,49.80,47.43,49.60,96900,33.98
2001-10-24,48.40,49.40,48.30,49.25,101400,33.74
2001-10-23,46.20,47.25,45.74,46.50,86700,31.86
2001-10-22,43.80,45.19,43.80,44.86,82600,30.73
2001-10-19,43.97,44.80,43.20,44.76,67400,30.66
2001-10-18,45.00,45.50,44.60,45.20,48400,30.97
2001-10-17,47.75,47.75,45.80,45.80,172100,31.38
2001-10-16,44.14,46.30,44.14,45.31,72800,31.04
2001-10-15,43.60,43.75,42.50,43.62,64100,29.88
2001-10-12,44.11,44.85,43.30,44.00,62600,30.14
2001-10-11,44.79,45.50,43.74,45.22,62600,30.98
2001-10-10,40.70,43.74,40.65,43.45,63800,29.77
2001-10-09,41.15,42.14,40.75,40.77,54700,27.93
2001-10-08,40.25,40.87,40.00,40.46,82200,27.72
2001-10-05,40.75,40.85,39.45,40.25,116000,27.57
2001-10-04,40.61,42.50,40.40,42.00,138500,28.77
2001-10-03,35.90,39.50,35.70,39.06,148400,26.76
2001-10-02,36.99,38.13,36.99,38.10,133900,26.10
2001-10-01,38.13,38.59,37.25,38.10,81500,26.10
2001-09-28,38.75,38.83,37.41,38.40,78200,26.31
2001-09-27,37.50,39.78,37.36,39.71,76000,27.20
2001-09-26,39.85,39.93,38.20,38.75,88000,26.55
2001-09-25,37.40,38.60,37.00,37.50,117500,25.69
2001-09-24,36.00,37.85,35.80,37.46,78800,25.66
2001-09-21,32.70,35.00,32.52,34.39,156100,23.56
2001-09-20,35.10,35.60,34.50,34.79,78900,23.83
2001-09-19,39.55,39.70,37.50,38.40,100700,26.31
2001-09-18,39.31,40.40,38.67,39.75,55200,27.23
2001-09-17,39.10,41.00,39.10,40.85,95900,27.99
2001-09-10,42.15,43.55,41.77,43.10,94800,29.53
2001-09-07,44.95,45.20,43.65,44.30,123400,30.35
2001-09-06,45.50,46.69,44.60,46.00,405800,31.51
2001-09-05,48.22,48.40,47.20,47.59,163500,32.60
2001-09-04,48.70,51.25,48.50,50.16,153400,34.36
2001-08-31,51.00,51.60,50.70,51.31,67500,35.15
2001-08-30,52.18,52.18,50.60,51.10,40900,35.01
2001-08-29,53.70,53.71,52.75,53.05,20500,36.34
2001-08-28,54.54,54.54,52.60,53.75,37400,36.82
2001-08-27,54.97,55.25,54.36,54.53,39700,37.36
2001-08-24,52.81,54.63,52.81,54.43,32200,37.29
2001-08-23,50.90,51.60,50.75,51.19,34200,35.07
2001-08-22,52.10,52.10,50.70,51.25,41600,35.11
2001-08-21,49.75,49.90,49.00,49.01,23100,33.58
2001-08-20,49.41,50.28,48.82,50.15,34500,34.36
2001-08-17,50.56,50.80,49.40,50.36,51500,34.50
2001-08-16,52.06,53.40,51.65,53.00,72600,36.31
2001-08-15,54.85,54.85,53.92,53.92,35300,36.94
2001-08-14,55.10,55.27,54.11,54.36,23800,37.24
2001-08-13,54.07,54.75,53.30,54.26,56800,37.17
2001-08-10,52.85,53.39,51.50,53.20,56800,36.45
2001-08-09,53.35,53.60,51.87,53.50,84700,36.65
2001-08-08,54.71,54.98,54.12,54.12,29700,37.08
2001-08-07,54.96,55.76,54.60,55.39,58100,37.95
2001-08-06,55.45,56.10,55.04,55.63,42600,38.11
2001-08-03,57.45,57.60,56.70,57.43,53100,39.34
2001-08-02,58.49,58.49,57.70,57.95,134100,39.70
2001-08-01,57.05,57.20,56.54,56.98,54800,39.04
2001-07-31,55.18,56.75,55.08,55.90,29800,38.30
2001-07-30,55.20,55.20,54.61,54.61,23700,37.41
2001-07-27,54.13,54.50,53.60,54.10,22400,37.06
2001-07-26,52.15,53.25,51.75,53.25,48700,36.48
2001-07-25,50.75,51.90,50.22,51.31,176800,35.15
2001-07-24,50.85,50.88,49.40,49.40,490100,33.84
2001-07-23,53.21,53.60,52.58,53.00,77100,36.31
2001-07-20,52.85,53.14,52.36,52.98,21400,36.30
2001-07-19,53.04,53.74,53.04,53.48,17600,36.64
2001-07-18,52.00,52.70,51.50,52.35,31400,35.86
2001-07-17,51.18,53.45,51.10,53.44,25400,36.61
2001-07-16,52.90,53.10,51.98,52.39,58900,35.89
2001-07-13,54.38,54.53,53.65,54.28,112000,37.19
2001-07-12,53.59,54.99,53.55,54.88,118100,37.60
2001-07-11,51.61,52.40,51.50,52.15,81700,35.73
2001-07-10,53.60,53.77,52.20,52.48,75900,35.95
2001-07-09,52.32,53.06,52.26,52.60,241400,36.03
2001-07-06,55.71,55.78,53.80,54.54,95000,37.36
2001-07-05,57.50,58.05,56.80,57.50,69500,39.39
2001-07-03,62.00,62.82,61.96,62.32,29900,42.69
2001-07-02,60.77,62.60,60.60,62.20,93200,42.61
2001-06-29,60.25,62.00,60.20,61.64,59500,42.23
2001-06-28,59.22,60.80,58.87,60.62,74800,41.53
2001-06-27,60.10,60.30,59.50,59.65,58900,40.86
2001-06-26,61.05,62.15,60.85,62.15,39500,42.58
2001-06-25,63.00,63.20,62.54,62.56,30400,42.86
2001-06-22,60.80,61.27,60.05,61.21,49900,41.93
2001-06-21,60.65,62.45,60.20,62.40,78300,42.75
2001-06-20,60.00,61.90,59.85,61.88,67800,42.39
2001-06-19,64.90,64.90,63.53,63.53,41300,43.52
2001-06-18,64.30,64.30,62.50,63.13,53900,43.25
2001-06-15,64.95,65.62,64.06,65.30,54000,44.74
2001-06-14,66.30,67.74,66.10,67.50,68000,46.24
2001-06-13,68.70,68.85,67.90,68.00,59500,46.59
2001-06-12,68.02,69.55,67.21,69.32,80500,47.49
2001-06-11,71.00,71.28,70.17,71.28,55500,48.83
2001-06-08,72.23,72.85,71.87,72.37,61400,49.58
2001-06-07,72.07,72.95,72.07,72.95,85900,49.98
2001-06-06,72.90,73.01,71.60,72.59,47700,49.73
2001-06-05,70.40,73.40,70.25,72.90,90500,49.94
2001-06-04,71.40,71.79,70.31,71.69,58900,49.11
2001-06-01,70.95,71.09,70.00,70.70,69800,48.43
2001-05-31,71.70,72.30,71.38,71.90,56600,49.26
2001-05-30,73.35,73.87,72.64,73.14,48000,50.11
2001-05-29,75.99,75.99,75.15,75.25,40700,51.55
2001-05-25,77.50,77.75,77.23,77.45,33400,53.06
2001-05-24,77.70,78.70,77.70,78.51,47800,53.79
2001-05-23,77.50,77.90,76.90,77.10,50900,52.82
2001-05-22,80.00,80.00,78.20,78.45,93800,53.74
2001-05-21,77.35,80.00,77.17,79.31,107100,54.33
2001-05-18,77.50,77.94,77.30,77.85,85600,53.33
2001-05-17,76.81,77.30,76.50,76.85,54600,52.65
2001-05-16,71.40,75.82,71.40,75.50,122500,51.72
2001-05-15,73.19,73.65,72.81,73.05,38700,50.04
2001-05-14,72.60,72.91,72.50,72.91,26100,49.95
2001-05-11,74.35,74.36,73.36,73.81,23600,50.57
2001-05-10,75.05,75.20,74.25,74.30,133600,50.90
2001-05-09,73.58,73.70,72.50,73.20,126600,50.15
2001-05-08,75.50,75.50,74.10,74.75,38700,51.21
2001-05-07,75.44,76.48,75.03,76.00,52400,52.07
2001-05-04,111.00,114.70,111.00,114.50,36600,52.29
2001-05-03,112.20,112.69,111.00,111.25,133200,50.81
2001-05-02,114.75,115.00,113.50,114.35,286800,52.23
2001-05-01,110.75,112.50,110.70,112.01,58000,51.16
2001-04-30,110.00,111.78,110.00,110.76,126900,50.59
2001-04-27,107.00,108.20,105.59,108.18,341800,49.41
2001-04-26,109.75,109.96,109.00,109.95,523500,50.22
2001-04-25,113.79,115.30,113.60,115.30,87700,52.66
2001-04-24,113.00,113.85,111.00,111.00,275400,50.70
2001-04-23,111.50,112.30,111.50,111.50,34200,50.92
2001-04-20,115.30,116.50,114.50,114.61,21100,52.34
2001-04-19,115.10,117.00,114.55,117.00,65100,53.44
2001-04-18,111.15,115.00,110.40,114.85,454300,52.45
2001-04-17,103.90,106.11,103.90,105.40,70200,48.14
2001-04-16,112.00,112.00,110.00,110.75,93300,50.58
2001-04-12,110.00,112.80,109.99,112.60,63700,51.43
2001-04-11,110.40,111.29,109.40,109.60,191400,50.06
2001-04-10,104.10,106.70,104.10,106.55,328900,48.66
2001-04-09,103.55,103.75,102.40,103.30,154000,47.18
2001-04-06,103.11,103.59,101.05,101.05,97900,46.15
2001-04-05,104.91,105.25,102.09,105.16,211600,48.03
2001-04-04,98.00,99.25,96.00,97.02,121900,44.31
2001-04-03,98.00,98.17,95.77,96.00,64000,43.84
2001-04-02,100.30,103.12,100.30,100.50,83100,45.90
2001-03-30,104.00,104.00,102.00,102.27,265900,46.71
2001-03-29,102.95,105.55,102.75,103.25,87700,47.16
2001-03-28,106.69,107.30,104.50,104.50,165700,47.73
2001-03-27,108.09,112.00,107.67,111.84,232300,51.08
2001-03-26,106.80,106.80,104.50,104.75,138700,47.84
2001-03-23,100.59,100.67,98.16,99.30,112600,45.35
2001-03-22,96.00,96.45,91.89,96.45,196800,44.05
2001-03-21,100.00,101.41,99.42,100.00,144600,45.67
2001-03-20,105.80,107.00,104.55,104.55,335100,47.75
2001-03-19,102.50,103.50,101.45,103.41,458200,47.23
2001-03-16,104.55,104.84,101.20,101.20,294900,46.22
2001-03-15,108.00,108.00,106.00,106.47,225100,48.63
2001-03-14,104.00,106.09,103.09,105.00,229600,47.96
2001-03-13,107.50,109.70,106.52,109.69,504700,50.10
2001-03-12,112.25,113.20,110.00,110.00,630600,50.24
2001-03-09,117.00,118.50,116.50,117.00,5800,53.44
2001-03-08,122.50,126.00,122.50,122.50,16500,55.95
2001-03-07,124.20,128.00,124.00,124.20,32500,56.73
2001-03-06,128.00,128.37,122.00,128.00,233800,58.46
2001-03-05,122.00,123.00,119.50,122.00,15700,55.72
2001-03-02,113.50,113.50,113.50,113.50,000,51.84
2001-03-01,113.50,116.00,111.00,113.50,14100,51.84
2001-02-28,117.50,119.00,115.00,117.50,51300,53.66
2001-02-27,117.00,119.88,115.00,117.00,13800,53.44
2001-02-26,116.50,118.00,114.50,116.50,43600,53.21
2001-02-23,111.00,115.00,110.00,111.00,26800,50.70
2001-02-22,118.00,121.00,116.50,118.00,8500,53.89
2001-02-21,123.41,123.41,118.00,123.41,26200,56.36
2001-02-20,124.50,129.00,123.00,124.50,24900,56.86
2001-02-16,132.00,132.25,129.00,132.00,24100,60.29
2001-02-15,135.50,136.50,132.00,135.50,9300,61.89
2001-02-14,132.50,132.50,129.50,132.50,26800,60.51
2001-02-13,135.00,135.50,134.00,135.00,4500,61.66
2001-02-12,135.00,135.00,130.25,135.00,59800,61.66
2001-02-09,136.00,136.00,136.00,136.00,000,62.11
2001-02-08,136.00,138.50,135.00,136.00,21000,62.11
2001-02-07,136.50,138.50,135.00,136.50,21300,62.34
2001-02-06,141.34,142.00,138.00,141.34,21100,64.55
2001-02-05,142.00,142.00,142.00,142.00,000,64.85
2001-02-02,142.00,146.25,142.00,142.00,15000,64.85
2001-02-01,143.50,145.00,143.00,143.50,3300,65.54
2001-01-31,144.00,145.75,142.00,144.00,28600,65.77
2001-01-30,142.00,143.00,138.50,142.00,37200,64.85
2001-01-29,142.50,142.50,140.50,142.50,16300,65.08
2001-01-26,140.00,143.50,140.00,140.00,148000,63.94
2001-01-25,146.00,146.50,144.50,146.00,20100,66.68
2001-01-24,146.00,147.00,144.00,146.00,9600,66.68
2001-01-23,146.00,147.00,142.00,146.00,31900,66.68
2001-01-22,146.00,147.38,142.62,146.00,18000,66.68
2001-01-19,147.50,150.38,143.00,147.50,11500,67.37
2001-01-18,144.00,146.00,140.50,144.00,37900,65.77
2001-01-17,142.00,142.50,140.00,142.00,32400,64.85
2001-01-16,137.50,138.50,135.00,137.50,30300,62.80
2001-01-12,140.00,140.00,137.00,140.00,14700,63.94
2001-01-11,137.00,137.00,132.00,137.00,22500,62.57
2001-01-10,135.25,135.25,135.25,135.25,000,61.77
2001-01-09,135.25,136.00,132.00,135.25,14100,61.77
2001-01-08,134.25,134.25,134.25,134.25,000,61.31
2001-01-05,134.25,136.50,133.00,134.25,25500,61.31
2001-01-04,133.50,134.00,130.50,133.50,4900,60.97
2001-01-03,132.25,135.00,121.25,132.25,33100,60.40
2001-01-02,131.00,132.00,129.00,131.00,5500,59.83
2000-12-29,128.50,131.25,128.00,128.50,18000,58.69
2000-12-28,129.00,130.00,126.00,129.00,32700,58.92
2000-12-27,129.00,130.00,126.00,129.00,24900,58.92
2000-12-26,127.00,127.00,123.00,127.00,45100,58.00
2000-12-22,126.00,126.00,121.00,126.00,57400,57.55
2000-12-21,120.50,121.00,117.00,120.50,21400,55.03
2000-12-20,118.25,121.00,116.50,118.25,21100,54.01
2000-12-19,124.00,125.00,120.00,124.00,24700,56.63
2000-12-18,120.00,125.00,120.00,120.00,22900,54.81
2000-12-15,122.50,124.00,120.00,122.50,14200,55.95
2000-12-14,122.00,125.00,121.00,122.00,6000,55.72
2000-12-13,123.50,129.00,123.50,123.50,18100,56.40
2000-12-12,130.50,132.00,129.00,130.50,10600,59.60
2000-12-11,132.50,134.00,129.00,132.50,11200,60.51
2000-12-08,133.00,135.00,131.00,133.00,47500,60.74
2000-12-07,130.25,131.00,126.00,130.25,14800,59.49
2000-12-06,128.00,132.00,125.00,128.00,13800,58.46
2000-12-05,126.50,126.50,119.50,126.50,24000,57.77
2000-12-04,117.00,119.62,115.75,117.00,34900,53.44
2000-12-01,119.00,120.50,117.00,119.00,12700,54.35
2000-11-30,115.00,117.00,113.00,115.00,81400,52.52
2000-11-29,119.75,120.50,114.00,119.75,19200,54.69
2000-11-28,114.00,120.00,110.00,114.00,19600,52.07
2000-11-27,119.00,120.12,116.50,119.00,18000,54.35
2000-11-24,117.00,117.00,115.00,117.00,7000,53.44
2000-11-22,107.50,109.50,104.50,107.50,20100,49.10
2000-11-21,109.00,110.50,106.50,109.00,64000,49.78
2000-11-20,107.00,111.00,106.00,107.00,19900,48.87
2000-11-17,111.25,116.00,110.50,111.25,14200,50.81
2000-11-16,113.00,116.00,110.50,113.00,15400,51.61
2000-11-15,118.75,120.00,116.00,118.75,33100,54.24
2000-11-14,117.50,120.00,114.00,117.50,130800,53.66
2000-11-13,114.50,114.50,109.00,114.50,64900,52.29
2000-11-10,116.50,117.00,112.12,116.50,6900,53.21
2000-11-09,118.50,118.50,113.00,118.50,13800,54.12
2000-11-08,120.00,124.00,119.25,120.00,20200,54.81
2000-11-07,129.00,130.25,126.00,129.00,7600,58.92
2000-11-06,133.25,135.00,130.00,133.25,11100,60.86
2000-11-03,133.25,137.25,132.50,133.25,14400,60.86
2000-11-02,133.00,134.00,131.00,133.00,8700,60.74
2000-11-01,132.00,132.00,126.25,132.00,6700,60.29
2000-10-31,126.00,126.00,126.00,126.00,000,57.55
2000-10-30,126.00,127.00,123.00,126.00,8800,57.55
2000-10-27,121.00,123.00,119.13,121.00,15700,55.26
2000-10-26,120.00,120.50,116.00,120.00,15300,54.81
2000-10-25,119.00,120.50,115.00,119.00,18300,54.35
2000-10-24,122.00,125.00,120.00,122.00,20800,55.72
2000-10-23,121.00,122.50,119.00,121.00,73500,55.26
2000-10-20,122.00,122.00,116.25,122.00,10200,55.72
2000-10-19,118.50,119.00,114.00,118.50,11400,54.12
2000-10-18,111.50,113.50,108.00,111.50,117900,50.92
2000-10-17,117.00,121.00,115.50,117.00,5200,53.44
2000-10-16,124.50,126.75,119.00,124.50,44100,56.86
2000-10-13,127.38,128.00,123.50,127.38,16200,58.17
2000-10-12,120.75,127.00,118.00,120.75,10500,55.15
2000-10-11,123.00,123.00,118.88,123.00,17700,56.18
2000-10-10,126.25,129.00,125.00,126.25,3400,57.66
2000-10-09,126.00,126.00,122.84,126.00,8800,57.55
2000-10-06,125.80,130.62,122.50,125.80,12000,57.45
2000-10-05,129.00,129.00,125.00,129.00,6100,58.92
2000-10-04,123.25,125.00,122.00,123.25,20800,56.29
2000-10-03,131.00,132.25,127.00,131.00,33100,59.83
2000-10-02,129.75,131.50,127.50,129.75,25000,59.26
2000-09-29,130.00,131.00,127.00,130.00,9000,59.37
2000-09-28,134.50,136.00,130.00,134.50,10300,61.43
2000-09-27,137.00,142.00,135.00,137.00,7900,62.57
2000-09-26,139.00,139.00,136.00,139.00,10500,63.48
2000-09-25,137.00,141.00,137.00,137.00,8100,62.57
2000-09-22,133.00,135.00,131.00,133.00,48700,60.74
2000-09-21,137.50,139.00,135.00,137.50,34200,62.80
2000-09-20,141.75,148.25,140.00,141.75,3100,64.74
2000-09-19,147.50,148.00,143.00,147.50,69100,67.37
2000-09-18,148.50,152.00,148.00,148.50,16300,67.82
2000-09-15,153.00,155.50,152.00,153.00,9100,69.88
2000-09-14,155.50,156.00,153.00,155.50,17400,71.02
2000-09-13,152.00,154.00,150.00,152.00,24100,69.42
2000-09-12,154.50,158.00,153.00,154.50,14500,70.56
2000-09-11,156.00,157.50,154.50,156.00,27300,71.25
2000-09-08,155.00,158.00,153.00,155.00,5400,70.79
2000-09-07,162.00,162.00,157.50,162.00,9000,73.99
2000-09-06,160.00,165.50,158.00,160.00,16000,73.07
2000-09-05,169.00,169.00,165.00,169.00,39000,77.19
2000-09-01,169.00,170.00,164.00,169.00,14700,77.19
2000-08-31,162.44,162.50,159.50,162.44,13600,74.19
2000-08-30,156.00,160.00,156.00,156.00,9900,71.25
2000-08-29,159.00,161.50,157.00,159.00,7500,72.62
2000-08-28,160.00,161.50,158.50,160.00,8400,73.07
2000-08-25,161.00,162.50,156.00,161.00,6900,73.53
2000-08-24,156.00,159.00,155.00,156.00,8700,71.25
2000-08-23,157.50,157.50,151.00,157.50,16500,71.93
2000-08-22,158.50,159.00,155.50,158.50,8100,72.39
2000-08-21,159.00,159.00,156.87,159.00,31200,72.62
2000-08-18,154.50,156.50,153.00,154.50,12100,70.56
2000-08-17,152.00,153.00,149.00,152.00,4600,69.42
2000-08-16,151.50,154.00,150.00,151.50,51000,69.19
2000-08-15,149.50,151.81,148.00,149.50,47400,68.28
2000-08-14,150.75,151.00,147.00,150.75,25200,68.85
2000-08-11,149.00,152.00,148.00,149.00,10900,68.05
2000-08-10,154.00,154.50,150.00,154.00,15400,70.33
2000-08-09,153.00,154.00,151.56,153.00,83500,69.88
2000-08-08,150.50,153.00,149.00,150.50,53700,68.74
2000-08-07,148.00,150.00,145.00,148.00,6700,67.59
2000-08-04,146.00,149.00,142.00,146.00,13600,66.68
2000-08-03,146.00,146.00,139.00,146.00,13600,66.68
2000-08-02,152.50,153.00,149.00,152.50,8400,69.65
2000-08-01,156.00,158.00,155.00,156.00,7200,71.25
2000-07-31,156.00,157.00,146.00,156.00,36900,71.25
2000-07-28,150.50,155.00,148.50,150.50,17400,68.74
2000-07-27,157.00,161.50,155.75,157.00,19300,71.70
2000-07-26,162.75,163.50,160.00,162.75,5700,74.33
2000-07-25,167.00,169.00,165.00,167.00,10500,76.27
2000-07-24,166.00,169.50,166.00,166.00,4200,75.81
2000-07-21,164.50,165.03,163.00,164.50,3100,75.13
2000-07-20,164.50,166.50,163.00,164.50,13000,75.13
2000-07-19,163.62,163.62,161.00,163.62,28600,74.73
2000-07-18,169.00,170.00,166.00,169.00,10300,77.19
2000-07-17,170.50,171.00,166.50,170.50,4000,77.87
2000-07-14,168.00,171.00,167.25,168.00,13300,76.73
2000-07-13,169.50,170.00,163.00,169.50,13300,77.41
2000-07-12,165.50,166.50,163.00,165.50,69700,75.59
2000-07-11,160.00,161.50,158.00,160.00,9700,73.07
2000-07-10,158.00,159.50,155.50,158.00,40800,72.16
2000-07-07,154.50,155.00,151.50,154.50,30700,70.56
2000-07-06,154.00,157.00,153.00,154.00,14500,70.33
2000-07-05,159.30,162.53,159.30,159.30,15600,72.75
2000-07-03,153.38,156.00,152.13,153.38,4500,70.05
2000-06-30,151.88,151.88,149.00,151.88,4000,69.36
2000-06-29,148.50,149.13,144.50,148.50,12000,67.82
2000-06-28,145.00,149.00,145.00,145.00,8700,66.22
2000-06-27,151.00,151.00,148.88,151.00,11400,68.96
2000-06-26,151.00,153.00,149.00,151.00,8100,68.96
2000-06-23,149.00,153.00,148.75,149.00,6600,68.05
2000-06-22,150.00,152.00,148.00,150.00,13200,68.51
2000-06-21,154.00,154.00,151.00,154.00,37900,70.33
2000-06-20,156.03,157.50,154.00,156.03,27700,71.26
2000-06-19,155.00,155.00,151.52,155.00,46800,70.79
2000-06-16,153.00,155.00,153.00,153.00,6400,69.88
2000-06-15,156.50,158.00,155.50,156.50,1300,71.48
2000-06-14,156.00,159.00,156.00,156.00,2400,71.25
2000-06-13,158.00,158.00,156.00,158.00,8500,72.16
2000-06-12,155.00,158.50,150.00,155.00,7000,70.79
2000-06-09,157.88,160.00,157.00,157.88,12600,72.10
2000-06-08,160.00,162.00,157.00,160.00,42300,73.07
2000-06-07,159.00,159.00,156.00,159.00,8200,72.62
2000-06-06,159.50,159.50,156.00,159.50,7800,72.85
2000-06-05,157.88,160.00,156.00,157.88,13000,72.10
2000-06-02,161.00,162.00,158.50,161.00,15600,73.53
2000-06-01,156.00,156.00,148.00,156.00,8400,71.25
2000-05-31,147.63,150.00,146.00,147.63,35500,67.42
2000-05-30,147.00,148.00,144.00,147.00,39300,67.14
2000-05-26,141.00,142.00,137.00,141.00,9900,64.40
2000-05-25,134.00,137.00,133.00,134.00,29700,61.20
2000-05-24,134.00,134.00,131.00,134.00,46300,61.20
2000-05-23,134.00,134.50,131.00,134.00,14800,61.20
2000-05-22,128.00,133.00,127.50,128.00,26100,58.46
2000-05-19,131.00,134.00,129.50,131.00,6400,59.83
2000-05-18,136.50,138.00,133.00,136.50,9400,62.34
2000-05-17,135.00,139.00,134.00,135.00,12400,61.66
2000-05-16,145.00,145.00,142.00,145.00,2200,66.22
2000-05-15,142.12,143.00,140.00,142.12,11800,64.91
2000-05-12,142.00,142.88,139.00,142.00,3000,64.85
2000-05-11,138.00,142.50,137.00,138.00,8400,63.03
2000-05-10,137.50,144.00,137.00,137.50,9000,62.80
2000-05-09,146.00,148.00,143.00,146.00,19300,66.68
2000-05-08,148.88,151.50,147.00,148.88,30000,67.99
2000-05-05,151.00,155.00,149.50,151.00,10600,68.96
2000-05-04,146.00,148.00,144.00,146.00,43200,66.68
2000-05-03,145.00,149.50,144.50,145.00,13600,66.22
2000-05-02,153.00,155.00,152.50,153.00,19300,69.88
2000-05-01,149.00,150.50,146.00,149.00,6400,68.05
2000-04-28,148.00,150.00,139.50,148.00,5800,67.59
2000-04-27,138.00,141.00,138.00,138.00,7800,63.03
2000-04-26,144.50,148.00,142.00,144.50,3100,66.00
2000-04-25,142.00,142.00,138.00,142.00,4200,64.85
2000-04-24,142.00,142.00,139.00,142.00,5500,64.85
2000-04-20,142.00,143.00,140.50,142.00,7600,64.85
2000-04-19,141.50,142.50,139.00,141.50,10200,64.63
2000-04-18,140.00,141.00,134.00,140.00,46000,63.94
2000-04-17,136.00,138.00,126.00,136.00,48300,62.11
2000-04-14,129.50,133.00,125.00,129.50,12600,59.14
2000-04-13,137.22,139.00,135.00,137.22,11200,62.67
2000-04-12,133.00,140.00,132.50,133.00,8700,60.74
2000-04-11,141.00,143.00,138.00,141.00,7200,64.40
2000-04-10,148.50,149.00,145.00,148.50,8500,67.82
2000-04-07,145.50,145.50,140.00,145.50,17500,66.45
2000-04-06,141.00,141.00,137.50,141.00,22500,64.40
2000-04-05,130.50,131.00,127.00,130.50,12700,59.60
2000-04-04,132.00,136.00,130.00,132.00,71100,60.29
2000-04-03,137.50,140.50,135.00,137.50,13000,62.80
2000-03-31,143.50,148.00,142.00,143.50,27700,65.54
2000-03-30,140.00,144.00,137.00,140.00,22300,63.94
2000-03-29,148.00,148.00,144.50,148.00,16000,67.59
2000-03-28,153.00,156.00,149.50,153.00,69100,69.88
2000-03-27,155.50,158.00,153.00,155.50,78600,71.02
2000-03-24,161.75,163.00,158.50,161.75,5200,73.87
2000-03-23,157.00,158.00,153.00,157.00,17500,71.70
2000-03-22,154.00,159.00,151.88,154.00,32400,70.33
2000-03-21,167.00,167.00,162.00,167.00,4500,76.27
2000-03-20,171.00,172.50,164.00,171.00,20800,78.10
2000-03-17,154.00,159.00,154.00,154.00,116800,70.33
2000-03-16,149.00,155.00,146.00,149.00,15900,68.05
2000-03-15,152.00,160.00,146.50,152.00,67800,69.42
2000-03-14,163.50,169.50,163.50,163.50,27600,74.67
2000-03-13,165.75,169.00,164.00,165.75,46000,75.70
2000-03-10,181.50,181.50,176.00,181.50,22300,82.89
2000-03-09,178.00,179.00,170.00,178.00,21600,81.30
2000-03-08,171.00,174.00,166.50,171.00,22800,78.10
2000-03-07,173.00,177.00,172.00,173.00,40200,79.01
2000-03-06,180.00,181.00,176.00,180.00,31200,82.21
